date,equity,bh_equity,position
2018-06-25,1.02977725078833,0.8025963597430411,1.1102230246251565e-16
2018-06-26,1.02977725078833,0.8043361884368312,1.1102230246251565e-16
2018-06-27,1.02977725078833,0.8023286937901503,1.1102230246251565e-16
2018-06-28,1.02977725078833,0.7953693790149896,1.1102230246251565e-16
2018-06-29,1.02977725078833,0.7938972162740904,1.1102230246251565e-16
2018-07-02,1.02977725078833,0.7880085653104929,1.1102230246251565e-16
2018-07-03,1.02977725078833,0.7807815845824415,1.1102230246251565e-16
2018-07-05,1.02977725078833,0.7564239828693795,1.1102230246251565e-16
2018-07-06,1.02977725078833,0.7558886509635979,1.1102230246251565e-16
2018-07-09,1.02977725078833,0.7628479657387586,1.1102230246251565e-16
2018-07-10,1.02977725078833,0.7600374732334053,1.1102230246251565e-16
2018-07-11,1.02977725078833,0.7343415417558893,1.1102230246251565e-16
2018-07-12,1.02977725078833,0.7433083511777309,1.1102230246251565e-16
2018-07-13,1.02977725078833,0.7429068522483947,1.1102230246251565e-16
2018-07-16,1.02977725078833,0.7399625267665959,1.1102230246251565e-16
2018-07-17,1.02977725078833,0.735278372591007,1.1102230246251565e-16
2018-07-18,1.02977725078833,0.7387580299785872,1.1102230246251565e-16
2018-07-19,1.02977725078833,0.7214935760171312,1.1102230246251565e-16
2018-07-20,1.02977725078833,0.737687366167024,1.1102230246251565e-16
2018-07-23,1.02977725078833,0.7351445396145616,1.1102230246251565e-16
2018-07-24,1.02977725078833,0.7522751605995724,1.1102230246251565e-16
